addition method:Sample
607.7837889984239,309
610.1421448207129,314
612.4988387056474,524
614.8538720649212,329
617.2072463085096,421
619.5589628446724,342
621.9090230799648,308
624.2574284192324,328
626.6041802656146,453
628.9492800205462,312
631.2927290837688,426
633.6345288533175,287
635.9746807255342,457
638.3131860950743,330
640.6500463549,424
642.9852628962817,425
645.3188371088072,440
647.6507703803836,508
649.9810640972355,387
652.3097196439103,239
654.6367384032819,230
656.9621217565491,266
659.2858710832406,236
661.6079877612156,317
663.9284731666739,226
666.247328674146,350
668.5645556565087,352
670.8801554849706,299
673.1941295290944,354
675.5064791567838,427
677.8172057342945,417
680.1263106262359,374
682.433795195564,437
684.7396608035997,423
687.0439088100175,357
689.3465405728548,274
691.6475574485139,292
693.9469607917636,389
696.2447519557354,470
698.5409322919404,382
700.8355031502597,253
703.1284658789482,224
705.4198218246383,238
707.7095723323473,296
709.9977187454697,320
712.2842624057885,318
714.5692046534787,206
716.8525468270982,449
719.1342902635988,485
721.4144362983243,482
723.6929862650268,439
725.9699414958432,531
728.2453033213224,495
730.5190730704144,558
732.7912520704722,665
735.0618416472607,821
737.3308431249534,773
739.5982578261446,729
741.8640870718336,884
744.1283321814444,695
746.3909944728184,787
748.6520752622237,553
750.9115758643475,608
753.1694975923037,525
755.4258417576457,692
757.680609670344,453
759.9338026388159,418
762.1854219699089,444
764.4354689689117,377
766.6839449395466,445
768.9308511839881,335
771.176189002852,445
773.4199596952021,342
775.6621645585492,282
777.9028048888631,421
780.141881980564,336
782.3793971265222,262
784.6153516180784,255
786.8497467450288,471
789.0825837956327,372
791.313864056614,322
793.5435888131669,409
795.7717593489542,435
797.9983769461105,360
800.223442885248,375
802.4469584454491,330
804.6689249042811,360
806.889343537785,308
809.1082156204975,413
811.3255424254276,450
813.5413252240796,419
815.755565286443,294
817.9682638810045,355
820.1794222747394,439
822.3890417331222,247
824.5971235201268,214
826.8036688982229,255
829.0086791283902,343
831.212155470108,275
833.414099181362,449
835.6145115186519,341
837.8133937369857,485
840.0107470898838,330
842.2065728293837,353
844.4008722060444,301
846.5936464689366,321
848.7848968656599,472
850.9746246423365,190
853.1628310436099,308
855.349517312663,272
857.5346846911943,400
859.7183344194491,386
861.9004677362009,254
864.081085878759,345
866.2601900829686,443
868.4377815832322,348
870.6138616124717,257
872.788431402174,343
874.9614921823613,265
877.133045181612,301
879.3030916270473,286
881.4716327443548,286
883.6386697577691,382
885.804203890084,513
887.9682363626507,548
890.1307683953837,551
892.2918012067639,580
894.4513360138408,539
896.6093740322194,580
898.765916476088,740
900.9209645581977,869
903.0745194898791,1256
905.2265824810383,1645
907.3771547401575,2923
909.5262374742997,6050
911.6738318891075,9756
913.8199391888138,10932
915.9645605762325,8872
918.1076972527699,6211
920.2493504184167,3907
922.3895212717616,2508
924.5282110099834,1456
926.6654208288564,1003
928.8011519227603,761
930.9354054846681,615
933.0681827061562,561
935.199484777404,522
937.3293128872028,331
939.4576682229472,347
941.5845519706436,320
943.7099653149053,407
945.8339094389703,431
947.9563855246815,396
950.0773947525013,556
952.1969383015257,408
954.315017349456,505
956.4316330726269,259
958.5467866459858,337
960.6604792431299,404
962.7727120362651,565
964.8834861962423,286
966.9928028925387,315
969.1006632932713,154
971.207068565187,306
973.3120198736833,355
975.4155183827916,375
977.5175652551861,373
979.6181616521917,362
981.7173087337706,238
983.8150076585443,398
985.9112595837796,398
988.0060656653968,267
990.0994270579704,382
992.1913449147323,332
994.2818203875704,347
996.3708546270373,280
998.4584487823431,293
1000.5446040013685,318
1002.6293214306479,259
1004.712602215397,483
1006.7944474994947,430
1008.87485842549,511
1010.9538361346094,411
1013.031381766752,405
1015.1074964604923,347
1017.182181353086,468
1019.2554375804739,494
1021.3272662772724,398
1023.3976685767848,318
1025.4666456110026,516
1027.5341985106006,557
1029.6003284049511,429
1031.6650364221132,395
1033.728323688838,503
1035.7901913305777,404
1037.850640471479,368
1039.9096722343857,495
1041.9672877408448,410
1044.0234881111082,385
1046.078274464131,356
1048.1316479175657,363
1050.1836095877898,336
1052.23416058988,426
1054.2833020376256,429
1056.331035043535,463
1058.3773607188195,420
1060.422280173425,336
1062.4657945160016,302
1064.5079048539283,359
1066.5486122933053,353
1068.5879179389558,295
1070.625822894428,449
1072.6623282620021,352
1074.6974351426852,259
1076.7311446362146,326
1078.7634578410598,349
1080.7943758544352,357
1082.8238997722801,378
1084.8520306892715,351
1086.878769698842,314
1088.9041178931511,301
1090.9280763631032,366
1092.9506461983583,258
1094.9718284873143,376
1096.991624317121,361
1099.010034773677,317
1101.0270609416402,407
1103.0427039044134,275
1105.056964744159,319
1107.0698445417947,362
1109.0813443770094,384
1111.0914653282362,280
1113.1002084726788,275
1115.1075748863095,476
1117.1135656438582,401
1119.1181818188306,412
1121.1214244834937,486
1123.1232947088938,358
1125.1237935648442,265
1127.1229221199374,386
1129.1206814415345,358
1131.1170725957872,353
1133.1120966476192,314
1135.1057546607335,319
1137.0980476976165,390
1139.0889768195484,555
1141.0785430865835,375
1143.0667475575756,435
1145.0535912901578,409
1147.0390753407628,434
1149.0232007646064,480
1151.0059686157147,367
1152.9873799468987,411
1154.9674358097673,417
1156.946137254734,295
1158.92348533101,462
1160.8994810866152,449
1162.8741255683653,461
1164.847419821892,468
1166.8193648916258,360
1168.789961820812,508
1170.7592116515061,501
1172.727115424579,567
1174.6936741797126,500
1176.658888955404,451
1178.6227607889687,361
1180.5852907165481,443
1182.5464797730947,596
1184.506328992391,505
1186.4648394070373,461
1188.4220120484679,479
1190.3778479469365,534
1192.3323481315238,493
1194.2855136301569,588
1196.2373454695771,580
1198.1878446753708,548
1200.1370122719509,526
1202.0848492825771,513
1204.0313567293433,548
1205.976535633179,563
1207.9203870138626,558
1209.8629118900099,543
1211.804111279087,299
1213.7439861973999,465
1215.6825376601118,600
1217.619766681224,406
1219.5556742736007,452
1221.490261448951,521
1223.4235292178419,586
1225.3554785896922,509
1227.2861105727825,406
1229.2154261742508,528
1231.1434264000964,687
1233.0701122551764,620
1234.9954847432145,613
1236.9195448668052,636
1238.8422936274,635
1240.7637320253252,629
1242.6838610597715,496
1244.6026817288075,723
1246.5201950293686,606
1248.4364019572695,661
1250.3513035071956,720
1252.2649006727115,607
1254.1771944462653,509
1256.088185819177,609
1257.9978757816607,556
1259.9062653228011,678
1261.8133554305732,722
1263.7191470918406,515
1265.6236412923536,725
1267.5268390167494,617
1269.4287412485573,603
1271.3293489702028,566
1273.2286631630013,629
1275.126684807159,673
1277.0234148817963,730
1278.9188543649143,554
1280.8130042334196,649
1282.7058654631219,688
1284.5974390287338,690
1286.4877259038713,805
1288.3767270610551,714
1290.264443471715,882
1292.1508761061887,842
1294.0360259337267,733
1295.9198939224825,853
1297.8024810395382,706
1299.6837882508771,895
1301.563816521404,912
1303.442566814938,844
1305.3200400942205,848
1307.1962373209171,739
1309.0711594556087,708
1310.9448074577977,916
1312.8171822859185,864
1314.6882848973273,869
1316.5581162483086,915
1318.426677294081,1014
1320.2939689887844,1070
1322.1599922854984,1021
1324.024748136233,1033
1325.8882374919322,1244
1327.7504613024794,1226
1329.6114205166923,1035
1331.471116082328,1177
1333.329548946087,1271
1335.186720053609,1225
1337.0426303494787,1160
1338.897280777228,1273
1340.7506722793278,1260
1342.6028057972017,1107
1344.4536822712253,1200
1346.3033026407156,1424
1348.1516678439493,1309
1349.9987788181534,1378
1351.8446364995125,1368
1353.68924182316,1701
1355.5325957231926,1546
1357.3746991326643,1614
1359.2155529835927,1887
1361.055158206951,1965
1362.8935157326778,2201
1364.7306264896724,2373
1366.5664914058125,2816
1368.4011114079276,2853
1370.2344874218252,2794
1372.0666203722758,2473
1373.8975111830277,2347
1375.7271607767998,2062
1377.5555700752793,2126
1379.3827399991387,1886
1381.2086714680172,1840
1383.033365400539,1782
1384.8568227143078,1629
1386.6790443259015,1544
1388.5000311508848,1725
1390.3197841038073,1650
1392.1383040982,1427
1393.9555920465755,1516
1395.7716488604474,1471
1397.586475450309,1493
1399.4000727256425,1474
1401.212441594922,1416
1403.0235829656194,1519
1404.8334977441991,1568
1406.6421868361158,1493
1408.4496511458292,1556
1410.2558915767859,1518
1412.0609090314447,1454
1413.8647044112586,1514
1415.6672786166782,1450
1417.4686325471666,1350
1419.26876710119,1434
1421.067683176212,1397
1422.8653816687147,1417
1424.661863474179,1434
1426.4571294871057,1484
1428.251180600997,1438
1430.0440177083747,1457
1431.8356417007726,1477
1433.6260534687372,1475
1435.4152539018341,1394
1437.2032438886472,1541
1438.9900243167776,1470
1440.7755960728464,1492
1442.559960042494,1229
1444.3431171103948,1322
1446.1250681602323,1421
1447.9058140747256,1360
1449.6853557356171,1347
1451.4636940236778,1365
1453.2408298187056,1291
1455.0167639995361,1195
1456.7914974440282,1309
1458.5650310290748,1178
1460.337365630612,1034
1462.1085021235995,1017
1463.878441382045,1001
1465.647184278987,1089
1467.4147316865037,902
1469.1810844757183,971
1470.9462435167934,1063
1472.7102096789295,975
1474.4729838303847,843
1476.2345668384514,766
1477.9949595694725,917
1479.7541628888375,800
1481.5121776609903,834
1483.2690047494198,747
1485.0246450166687,773
1486.7790993243343,778
1488.532368533066,861
1490.2844535025688,670
1492.0353550916097,677
1493.7850741580041,667
1495.533611558636,691
1497.2809681494473,743
1499.0271447854357,840
1500.7721423206694,950
1502.5159616082783,788
1504.2586035004588,712
1506.000068848467,731
1507.7403585026386,626
1509.4794733123708,702
1511.2174141261276,706
1512.9541817914524,704
1514.6897771549593,696
1516.4242010623348,681
1518.1574543583356,756
1519.8895378868074,652
1521.6204524906607,594
1523.3501990118893,656
1525.0787782915704,564
1526.806191169855,564
1528.532438485985,717
1530.2575210782743,646
1531.9814397841328,528
1533.704195440052,650
1535.4257888816082,506
1537.1462209434667,694
1538.8654924593848,635
1540.5836042622086,585
1542.3005571838748,600
1544.0163520554124,685
1545.730989706948,595
1547.4444709677027,672
1549.1567966659895,554
1550.8679676292231,440
1552.577984683916,502
1554.2868486556818,675
1555.9945603692304,606
1557.7011206483803,623
1559.4065303160478,453
1561.1107901942596,405
1562.8139011041421,560
1564.5158638659304,543
1566.2166792989701,581
1567.9163482217118,456
1569.6148714517203,568
1571.3122498056691,608
1573.008484099344,521
1574.7035751476487,453
1576.3975237645973,470
1578.0903307633198,438
1579.781996956066,576
1581.4725231541997,463
1583.1619101682118,365
1584.8501588077033,526
1586.5372698814062,444
1588.22324419717,535
1589.9080825619694,440
1591.5917857819022,401
1593.2743546621969,440
1594.9557900072086,439
1596.6360926204106,388
1598.315263304421,510
1599.9933028609776,347
1601.6702120909522,318
1603.3459917943546,364
1605.0206427703215,336
1606.694165817129,550
1608.3665617321858,466
1610.0378313120418,437
1611.707975352383,398
1613.376994648037,443
1615.0448899929634,240
1616.711662180278,375
1618.377312002227,453
1620.0418402502055,334
1621.7052477147517,409
1623.3675351855527,411
1625.0287034514386,363
1626.6887533003955,341
1628.3476855195422,362
1630.0055008951676,293
1631.6622002127024,369
1633.3177842567275,429
1634.9722538109836,465
1636.6256096583584,390
1638.2778525809008,401
1639.9289833598177,258
1641.579002775472,393
1643.2279116073805,432
1644.875710634229,298
1646.5224006338594,331
1648.1679823832746,291
1649.8124566586412,349
1651.4558242352941,360
1653.0980858877301,337
1654.7392423896108,382
1656.3792945137684,322
1658.018243032202,330
1659.656088716083,296
1661.2928323357482,458
1662.92847466071,312
1664.5630164596514,409
1666.1964585004316,334
1667.828801550082,325
1669.460046374812,307
1671.0901937400067,237
1672.7192444102275,358
1674.347199149217,337
1675.9740587198976,371
1677.5998238843713,193
1679.2244954039252,318
1680.8480740390241,347
1682.4705605493236,369
1684.0919556936587,217
1685.7122602300533,309
1687.331474915718,340
1688.9496005070523,253
1690.5666377596444,334
1692.1825874282677,273
1693.7974502668985,279
1695.4112270286969,315
1697.0239184660168,264
1698.6355253304064,235
1700.2460483726136,247
1701.8554883425786,254
1703.4638459894395,148
1705.071122061534,262
1706.6773173063957,206
1708.2824324707617,286
1709.8864683005722,196
1711.4894255409672,283
1713.0913049362916,287
1714.6921072300865,308
1716.2918331651126,193
1717.8904834833284,275
1719.488058925901,176
1721.0845602332029,282
1722.6799881448223,241
1724.274343399553,153
1725.8676267354022,108
1727.4598388895884,286
1729.050980598544,355
1730.6410525979154,158
1732.2300556225655,269
1733.8179904065673,298
1735.4048576832229,296
1736.9906581850428,286
1738.5753926437574,191
1740.159061790322,264
1741.7416663549102,252
1743.3232070669146,302
1744.9036846549589,222
1746.4830998468842,208
1748.0614533697571,214
1749.6387459498728,321
1751.2149783127552,220
1752.7901511831478,233
1754.3642652850322,103
1755.937321341613,313
1757.509320075329,359
1759.0802622078536,167
1760.650148460083,177
1762.2189795521608,257
1763.7867562034535,215
1765.3534791325656,239
1766.9191490573448,281
1768.4837666948697,179
1770.0473327614582,181
1771.6098479726697,211
1773.1713130433018,202
1774.7317286873931,264
1776.2910956182259,268
1777.8494145483237,179
1779.4066861894607,162
1780.9629112526436,253
1782.5180904481367,149
1784.0722244854442,121
1785.6253140733224,126
1787.1773599197732,198
1788.7283627320503,208
1790.2783232166548,273
1791.8272420793419,276
1793.3751200251209,266
1794.921957758248,123
1796.467755982243,186
1798.0125153998724,339
1799.5562367131624,382
1801.0989206233971,300
1802.6405678311166,210
1804.1811790361207,138
1805.7207549374689,316
1807.2592962334838,164
1808.7968036217426,206
1810.3332777990927,142
1811.8687194616377,253
1813.4031293047556,349
1814.93650802308,158
1816.4688563105155,213
1818.00017486023,129
1819.530464364665,273
1821.0597255155262,100
1822.5879590037894,226
1824.1151655197027,21
1825.6413457527851,213
1827.166500391826,200
1828.6906301248928,212
1830.213735639325,87
1831.735817621733,121
1833.256876758007,138
1834.7769137333162,175
1836.295929232103,193
1837.8139239380907,151
1839.3308985342846,283
1840.8468537029657,237
1842.3617901256948,177
1843.8757084833233,162
1845.3886094559784,278
1846.9004937230748,274
1848.41136196331,220
1849.9212148546649,241
1851.430053074415,251
1852.937877299113,247
1854.4446882046104,204
1855.9504864660375,189
1857.455272757823,193
1858.9590477536804,166
1860.4618121266176,249
1861.9635665489386,148
1863.4643116922325,164
1864.9640482273917,150
1866.4627768245937,73
1867.9604981533248,194
1869.4572128823584,117
1870.9529216797673,87
1872.447625212928,125
1873.941324148509,66
1875.4340191524843,162
1876.9257108901274,232
1878.4164000260153,217
1879.9060872240243,211
1881.39477314734,132
1882.8824584584454,210
1884.3691438191381,246
1885.8548298905116,154
1887.3395173329736,183
1888.8232068062389,151
1890.3058989693272,166
1891.7875944805746,227
1893.2682939976203,253
1894.7479981774195,258
1896.2267076762364,85
1897.704423149653,158
1899.181145252558,281
1900.6568746391604,187
1902.1316119629846,196
1903.6053578768697,130
1905.0781130329706,42
1906.5498780827602,162
1908.020653677031,48
1909.4904404658992,0
1910.9592390987928,17
1912.427050224469,118
1913.8938744910047,221
1915.3597125457964,203
1916.8245650355657,197
1918.2884326063631,172
1919.7513159035589,292
1921.2132155718518,74
1922.674132255268,175
1924.1340665971584,263
1925.5930192402084,60
1927.0509908264248,146
1928.5079819971543,178
1929.9639933930612,147
1931.419025654157,69
1932.8730794197745,83
1934.3261553285865,174
1935.7782540185945,30
1937.2293761271376,111
1938.679522290895,117
1940.128693145869,77
1941.576889327418,43
1943.0241114702258,96
1944.4703602083173,181
1945.9156361750574,129
1947.3599400031562,105
1948.8032723246579,95
1950.2456337709573,107
1951.68702497278,207
1953.1274465602073,50
1954.566899162659,142
1956.0053834088994,265
1957.442899927044,70
1958.8794493445512,101
1960.3150322882284,75
1961.7496493842264,181
1963.1833012580537,228
1964.6159885345642,207
1966.0477118379658,159
1967.4784717918083,167
1968.9082690190062,148
1970.3371041418177,38
1971.7649777818606,97
1973.191890560105,110
1974.6178430968757,58
1976.0428360118567,11
1977.4668699240865,77
1978.8899454519596,48
1980.312063213234,90
1981.733223825022,204
1983.153427903797,5
1984.5726760653924,43
1985.9909689250107,34
1987.4083070972047,70
1988.8246911958977,23
1990.2401218343784,0
1991.6545996252917,107
1993.0681251806527,0
1994.4806991118476,0
1995.892322029622,156
1997.3029945440885,156
1998.712717264736,37
2000.121490800415,9
2001.529315759346,48
2002.9361927491263,54
2004.3421223767164,94
2005.747105248458,83
2007.1511419700546,91
2008.554233146593,10
2009.9563793825273,0
2011.3575812816925,0
2012.7578394472948,167
2014.1571544819217,92
2015.5555269875294,33
2016.952957565456,56
2018.3494468164263,73
2019.7449953405358,71
2021.1396037372597,92
2022.5332726054567,68
2023.9260025433687,121
2025.3177941486192,126
2026.7086480182115,20
2028.098564748534,124
2029.4875449353658,40
2030.8755891738583,80
2032.262698058561,69
2033.6488721834066,151
2035.0341121417132,6
2036.4184185261893,95
2037.801791928925,0
2039.1842329414158,0
2040.565742154531,99
2041.9463201585404,87
2043.3259675431018,44
2044.7046848972677,0
2046.0824728094794,87
2047.459331867578,64
2048.8352626587966,0
2050.210265769765,194
2051.5843417865017,0
2052.95749129443,95
2054.3297148783713,94
2055.7010131225397,93
2057.0713866105507,86
2058.4408359254176,109
2059.809361649559,133
2061.1769643647876,15
2062.5436446523217,56
2063.9094030927827,0
2065.2742402661934,0
2066.63815675198,9
2068.001153128973,130
2069.36322997541,116
2070.7243878689333,131
2072.08462738659,0
2073.443949104838,0
2074.80235359954,4
2076.1598414459677,70
2077.5164132188056,0
2078.8720694921412,49
2080.226810839482,86
2081.5806378337365,135
2082.933551047234,84
2084.285551051713,0
2085.636638418324,0
2086.9868137176345,2
2088.3360775196234,134
2089.6844303936887,35
2091.0318729086393,0
2092.3784056327095,2
2093.724029133544,3
2095.068743978207,107
2096.412550733181,85
2097.755449964374,55
2099.097442237102,60
2100.438528116116,0
2101.7787081655806,21
2103.117982949081,183
2104.456353029631,92
2105.7938189696615,116
2107.130381331037,81
2108.466040675037,57
2109.8007975623714,18
2111.134652553177,35
2112.467606207014,61
2113.7996590828734,8
2115.1308117391745,0
2116.4610647337613,163
2117.790418623912,88
2119.118873966334,32
2120.446431317163,1
2121.773091231971,11
2123.098854265756,48
2124.4237209729545,115
2125.7476919074306,0
2127.070767622492,0
2128.3929486708676,85
2129.714235604737,137
2131.0346289757017,0
2132.35412933481,31
2133.672737232542,59
2134.9904532188193,7
2136.3072778430014,126
2137.623211653885,54
2138.9382551997096,99
2140.2524090281495,162
2141.5656736863293,0
2142.8780497208118,77
2144.189537677599,132
2145.5001381021393,29
2146.809851539325,53
2148.1186785334885,5
2149.4266196284134,145
2150.733675367328,0
2152.0398462929024,50
2153.345132947259,0
2154.649535871966,18
2155.953055608039,72
2157.2556926959423,4
2158.557447675592,0
2159.8583210863508,0
2161.1583134670345,26
2162.4574253559113,0
2163.7556572907015,0
2165.053009808573,53
2166.3494834461562,106
2167.6450787395243,40
2168.9397962242165,6
2170.2336364352177,93
2171.5265999069743,101
2172.8186871733888,11
2174.109898767816,78
2175.400235223071,0
2176.6896970714333,0
2177.9782848446303,55
2179.2659990738575,106
2180.552840289769,0
2181.8388090224726,0
2183.123905801549,55
2184.408131156033,36
2185.691485614425,0
2186.9739697046844,0
2188.255583954242,90
2189.5363288899844,149
2190.816205038269,160
2192.09521292492,94
2193.3733530752233,0
2194.6506260139304,84
2195.9270322652683,103
2197.2025723529277,43
2198.4772468000647,32
2199.7510561293093,0
2201.024000862757,0
2202.2960815219794,0
2203.567298628015,38
2204.8376527013734,0
2206.1071442620414,0
2207.375773829477,37
2208.6435419226036,81
2209.910449059831,0
2211.1764957590385,164
2212.4416825375756,27
2213.7060099122773,58
2214.9694783994455,86
2216.2320885148674,75
2217.4938407738027,103
2218.754735690987,53
2220.0147737806456,8
2221.273955556473,211
2222.532281531645,138
2223.7897522188196,101
2225.0463681301408,91
2226.3021297772248,108
2227.5570376711785,92
2228.811092322587,142
2230.064294241518,192
2231.3166439375273,112
2232.5681419196517,258
2233.8187886964206,186
2235.0685847758377,178
2236.317530665403,354
2237.5656268720977,536
2238.8128739023923,819
2240.0592722622478,876
2241.3048224571085,943
2242.549524991913,1606
2243.7933803710894,1737
2245.036389098552,2137
2246.2785516777076,2109
2247.51986861146,1823
2248.7603404021993,1454
2249.999967551812,1233
2251.2387505616734,1049
2252.476689932657,848
2253.7137861651263,649
2254.9500397589472,474
2256.1854512134705,363
2257.420021027554,225
2258.6537496995443,243
2259.886637727288,130
2261.1186856081313,219
2262.349893838915,79
2263.5802629159843,64
2264.80979333518,181
2266.0384855918383,123
2267.2663401808077,206
2268.4933575964296,17
2269.719538332547,93
2270.94488288251,115
2272.169391739166,193
2273.39306539487,124
2274.6159043414755,0
2275.837909070351,73
2277.0590800723603,62
2278.2794178378736,15
2279.498922856774,38
2280.717595618442,164
2281.935436611775,138
2283.1524463251717,203
2284.3686252465395,222
2285.583973863295,371
2286.7984926623703,254
2288.012182130198,316
2289.2250427527288,131
2290.4370750154194,83
2291.64827940324,56
2292.8586564006746,54
2294.0682064917182,51
2295.2769301598782,206
2296.4848278881764,108
2297.6919001591505,0
2298.898147454849,24
2300.1035702568443,2
2301.308169046215,38
2302.51194430356,147
2303.714896508998,0
2304.9170261421623,126
2306.1183336822014,74
2307.31881960779,38
2308.5184843971147,67
2309.717328527886,25
2310.915352477332,2
2312.1125567222043,0
2313.3089417387746,84
2314.504508002832,0
2315.699255989697,0
2316.8931861742076,0
2318.0862990307232,1
2319.278595033131,0
2320.470074654837,0
2321.6607383687806,26
2322.8505866474206,0
2324.039619962743,77
2325.2278387862607,94
2326.4152435890155,0
2327.601834841573,1
2328.7876130140303,0
2329.9725785760093,0
2331.1567319966634,17
2332.3400737446773,89
2333.522604288264,0
2334.7043240951643,0
2335.8852336326563,0
2337.0653333675436,0
2338.244623766168,0
2339.4231052943996,126
2340.60077841764,60
2341.7776436008317,28
2342.953701308448,0
2344.128952004494,54
2345.3033961525107,56
2346.477034215579,0
2347.6498666563148,0
2348.821893936867,36
2349.9931165189228,0
2351.1635348637137,0
2352.333149432001,72
2353.5019606840906,0
2354.669969079825,1
2355.8371750785864,79
2357.0035791392984,39
2358.1691817204264,141
2359.333983279972,0
2360.4979842754856,81
2361.6611851640573,77
2362.8235864023136,90
2363.9851884464388,0
2365.145991752146,89
2366.3059967747013,76
2367.4652039689154,90
2368.6236137891374,82
2369.7812266892706,73
2370.93804312276,0
2372.0940635425995,95
2373.249288401328,0
2374.403718151032,9
2375.557353243348,78
2376.7101941294677,45
2377.8622412601144,68
2379.013495085579,94
2380.1639560556923,0
2381.313624619843,134
2382.462501226966,0
2383.610586325547,0
2384.7578803636243,47
2385.904383788795,25
2387.0500970482044,0
2388.195020588546,35
2389.339154856083,0
2390.4825002966118,16
2391.625057355506,15
2392.7668264776785,100
2393.907808107606,0
2395.04800268932,187
2396.1874106664072,186
2397.326032482013,16
2398.4638685788414,68
2399.6009193991576,16
2400.7371853847762,12
2401.8726669770876,0
2403.0073646170185,42
2404.141278745081,96
2405.274409801332,0
2406.406758225394,94
2407.538324456451,0
2408.6691089332508,89
2409.799112094104,60
2410.9283343768802,78
2412.0567762190167,0
2413.184438057511,57
2414.311320328936,69
2415.4374234694114,199
2416.562747914637,0
2417.6872940998765,22
2418.811062459954,27
2419.934053429266,60
2421.0562674417743,73
2422.1777049310076,0
2423.2983663300656,75
2424.418252071615,3
2425.537362587889,0
2426.6556983106984,69
2427.773259671416,0
2428.8900471009874,0
2430.0060610299333,83
2431.121301888341,41
2432.235770105872,55
2433.34946611176,125
2434.4623903348092,0
2435.5745432034037,0
2436.6859251454953,0
2437.7965365886066,0
2438.9063779598528,3
2440.015449685896,0
2441.1237521930016,186
2442.2312859069953,20
2443.338051253282,0
2444.4440486568456,33
2445.5492785422466,76
2446.6537413336246,45
2447.757437454691,217
2448.860367328749,31
2449.9625313786655,0
2451.0639300268995,24
2452.1645636954854,0
2453.264432806038,0
2454.3635377797527,0
2455.461879037406,0
2456.559456999359,0
2457.6562720855527,0
2458.7523247155113,0
2459.847615308341,5
2460.9421442827406,64
2462.0359120569756,39
2463.1289190489115,50
2464.2211656759955,52
2465.3126523552546,83
2466.4033795033065,139
2467.4933475363523,54
