addition method:Sample
621.5652462337475,360
623.9671512643945,488
626.367384432775,336
628.7659471755414,415
631.1628409276145,491
633.5580671221669,534
635.951627190625,418
638.3435225626854,461
640.7337546663093,535
643.1223249277155,450
645.5092347714053,587
647.894485620147,452
650.278078894984,519
652.6600160152393,462
655.040298398515,521
657.4189274606942,611
659.7959046159485,618
662.1712312767395,618
664.5449088538116,362
666.9169387562106,423
669.2873223912684,768
671.656061164631,668
674.0231564802252,721
676.3886097402956,743
678.7524223453893,917
681.1145956943565,1054
683.4751311843611,1275
685.8340302108809,1478
688.1912941677147,1738
690.5469244469659,2420
692.900922439072,3529
695.2532895327877,5465
697.6040271151905,8220
699.9531365716921,11837
702.3006192860339,13541
704.6464766402842,12850
706.9907100148521,9592
709.3333207884898,6140
711.6743103382742,3674
714.0136800396431,2356
716.3514312663647,1856
718.6875653905681,1771
721.0220837827183,1447
723.3549878116482,1500
725.6862788445324,1492
728.0159582469096,1513
730.34402738268,1565
732.670487614103,1797
734.9953403017989,1894
737.3185868047622,1953
739.6402284803553,1950
741.9602666843111,1800
744.2787027707327,1343
746.5955380921096,1362
748.9107739993033,1330
751.2244118415547,1051
753.5364529664948,1237
755.8468987201395,841
758.155750446891,884
760.4630094895401,741
762.7686771892786,748
765.0727548856848,579
767.375243916742,621
769.6761456188306,590
771.975461326736,628
774.273192373641,644
776.5693400911478,545
778.8639058092613,514
781.156890856395,611
783.4482965593852,586
785.7381242434803,425
788.0263752323426,512
790.3130508480644,552
792.5981524111594,510
794.8816812405621,433
797.1636386536411,439
799.4440259661915,572
801.7228444924422,679
804.0000955450596,678
806.2757804351422,613
808.5499004722351,485
810.8224569643153,606
813.0934512178173,565
815.3628845376079,601
817.630758227011,584
819.8970735877992,435
822.1618319202007,501
824.4250345228957,545
826.6866826930182,495
828.9467777261743,561
831.2053209164205,542
833.4623135562815,616
835.7177569367486,808
837.9716523472889,560
840.2240010758269,666
842.4748044087683,722
844.7240636309962,898
846.9717800258622,773
849.2179548752083,830
851.4625894593573,959
853.7056850571043,1023
855.9472429457455,1032
858.1872644010618,1197
860.4257506973154,1441
862.662703107273,1827
864.8981229021938,2253
867.1320113518341,2710
869.3643697244388,3868
871.5951992867758,5299
873.8245013040996,7503
876.0522770401767,10414
878.2785277572821,13107
880.5032547162009,14697
882.7264591762287,13913
884.9481423951747,11956
887.168305629375,8962
889.3869501336685,6201
891.604077161428,4331
893.8196879645438,3375
896.033783793433,2532
898.2463658970373,2081
900.4574355228306,1721
902.6669939168223,1372
904.8750423235488,1226
907.08158198608,1163
909.2866141460345,1030
911.490140043561,916
913.6921609173587,865
915.8926780046622,898
918.0916925412585,572
920.289205761479,604
922.485218898215,642
924.6797331828966,666
926.8727498455155,734
929.0642701146207,587
931.2542952173189,563
933.4428263792797,421
935.6298648247321,484
937.8154117764716,614
939.9994684558587,601
942.1820360828278,450
944.3631158758799,310
946.5427090520916,414
948.7208168271136,308
950.8974404151741,379
953.0725810290805,469
955.2462398802236,632
957.4184181785695,549
959.5891171326821,472
961.7583379497028,551
963.926081835365,490
966.0923499939945,564
968.2571436285125,513
970.4204639404306,402
972.5823121298617,531
974.7426893955144,500
976.901596934702,489
979.059035943339,468
981.2150076159523,546
983.3695131456607,492
985.5225537242077,550
987.6741305419437,449
989.8242447878256,585
991.9728976494334,527
994.1200903129629,566
996.2658239632256,648
998.4100997836576,517
1000.5529189563167,522
1002.6942826618833,737
1004.8341920796702,574
1006.9726483876148,764
1009.1096527622867,794
1011.2452063788896,678
1013.3793104112592,793
1015.5119660318724,702
1017.6431744118345,917
1019.7729367209049,936
1021.9012541274769,1055
1024.0281277985923,1212
1026.153558899934,1217
1028.277548595841,1203
1030.4000980492929,1585
1032.5212084219256,1747
1034.6408808740307,2072
1036.759116564559,2295
1038.8759166511063,2627
1040.9912822899423,3091
1043.1052146359907,3521
1045.2177148428382,3921
1047.3287840627381,4203
1049.4384234466124,4006
1051.5466341440533,4096
1053.6534173033178,3769
1055.7587740713407,3430
1057.8627055937268,2931
1059.965213014766,2572
1062.0662974774186,2446
1064.1659601233296,2293
1066.2642020928215,1962
1068.3610245249074,2111
1070.4564285572778,2205
1072.5504153263173,2221
1074.6429859670989,2304
1076.7341416133859,2365
1078.8238833976338,2543
1080.912212450994,2837
1082.9991299033172,3024
1085.084636883148,3332
1087.1687345177324,3577
1089.2514239330249,3952
1091.3327062536773,4189
1093.412582603045,4316
1095.4910541032023,4225
1097.5681218749232,3791
1099.643787037694,3411
1101.71805070972,2873
1103.7909140079137,2539
1105.8623780479156,2367
1107.932443944066,2200
1110.0011128094466,1988
1112.068385755847,1888
1114.1342638937858,1823
1116.1987483325083,1872
1118.2618401799846,1745
1120.323540542915,1730
1122.3838505267304,1563
1124.4427712355955,1551
1126.5003037724073,1516
1128.556449238804,1368
1130.6112087351557,1280
1132.6645833605799,1233
1134.7165742129255,1139
1136.767182388794,1041
1138.8164089835245,945
1140.8642550912082,940
1142.9107218046847,976
1144.9558102155443,847
1146.9995214141218,1077
1149.0418564895153,1025
1151.0828165295734,982
1153.1224026209038,1137
1155.160615848872,1079
1157.197457297605,997
1159.2329280499926,1160
1161.2670291876857,964
1163.299761791106,894
1165.3311269394362,965
1167.361125710635,873
1169.3897591814293,744
1171.4170284273168,786
1173.4429345225726,813
1175.467478540244,822
1177.4906615521613,721
1179.512484628931,767
1181.5329488399384,821
1183.5520552533544,721
1185.56980493614,774
1187.58619895403,716
1189.6012383715588,854
1191.6149242520387,926
1193.6272576575848,855
1195.638239649099,948
1197.647871286279,903
1199.656153627615,879
1201.6630877304015,747
1203.6686746507294,788
1205.672915443487,777
1207.6758111623749,796
1209.6773628598876,684
1211.6775715873337,747
1213.6764383948212,804
1215.6739643312794,870
1217.6701504444336,844
1219.6649977808374,900
1221.658507385846,997
1223.650680303639,1093
1225.641517577209,855
1227.6310202483673,904
1229.6191893577507,914
1231.6060259448132,840
1233.5915310478322,1073
1235.575705703919,889
1237.5585509490083,964
1239.540067817854,1004
1241.520257344051,951
1243.4991205600272,938
1245.4766584970366,1275
1247.4528721851766,1036
1249.4277626533749,1143
1251.4013309293987,1241
1253.3735780398583,1301
1255.3445050102036,1425
1257.3141128647276,1508
1259.2824026265698,1695
1261.2493753177132,1542
1263.215031958991,1770
1265.1793735700867,1969
1267.1424011695326,2178
1269.1041157747113,2197
1271.064518401865,2228
1273.0236100660895,2486
1274.981391781339,2366
1276.937864560423,2294
1278.893029415016,2134
1280.8468873556521,2024
1282.7994393917288,1773
1284.750686531508,1676
1286.7006297821208,1766
1288.6492701495663,1750
1290.5966086387089,1464
1292.5426462532905,1495
1294.4873839959218,1389
1296.4308228680857,1506
1298.372963870148,1468
1300.3138080013487,1485
1302.2533562598037,1473
1304.191609642512,1533
1306.128569145354,1283
1308.064235763095,1536
1309.9986104893833,1406
1311.9316943167523,1542
1313.8634882366314,1351
1315.7939932393274,1398
1317.7232103140486,1432
1319.6511404488901,1535
1321.577784630841,1523
1323.50314384579,1590
1325.4272190785196,1528
1327.350011312712,1639
1329.271521530949,1484
1331.1917507147136,1660
1333.1106998443902,1601
1335.0283698992716,1686
1336.9447618575523,1665
1338.8598766963405,1735
1340.773715391646,1757
1342.6862789183924,1744
1344.5975682504159,1750
1346.507584360461,1822
1348.416328220197,1740
1350.323800800199,1721
1352.230003069968,1796
1354.1349359979158,2003
1356.0386005513828,1771
1357.9409976966253,1760
1359.8421283988264,1887
1361.7419936220977,1826
1363.6405943294667,1971
1365.5379314828988,2077
1367.4340060432842,1972
1369.3288189704454,2005
1371.2223712231353,1989
1373.1146637590427,2162
1375.005697534787,2042
1376.8954735059324,2244
1378.7839926269717,2157
1380.6712558513445,2097
1382.557264131423,2094
1384.442018418531,2178
1386.3255196629307,2344
1388.2077688138288,2374
1390.0887668193773,2221
1391.968514626682,2150
1393.847013181794,2174
1395.7242634297127,2269
1397.6002663143936,2191
1399.4750227787445,2298
1401.3485337646289,2477
1403.2208002128646,2430
1405.091823063225,2441
1406.9616032544473,2380
1408.8301417242274,2510
1410.697439409225,2614
1412.5634972450553,2572
1414.4283161663116,2640
1416.2918971065374,2667
1418.1542409982558,2867
1420.015348772955,2953
1421.8752213610896,3088
1423.733859692089,2974
1425.5912646943561,3062
1427.4474372952664,3418
1429.3023784211746,3107
1431.1560889974044,3235
1433.008569948266,3369
1434.8598221970442,3266
1436.70984666601,3464
1438.5586442764088,3820
1440.4062159484765,4034
1442.2525626014358,4020
1444.0976851534851,4581
1445.9415845218227,4630
1447.784261622628,4859
1449.62571737108,5025
1451.4659526813339,5308
1453.304968466553,5006
1455.1427656388878,4820
1456.9793451094865,4442
1458.814707788497,4180
1460.6488545850625,3649
1462.481786407323,3390
1464.3135041624264,3013
1466.144008756517,2884
1467.9733010947475,2792
1469.8013820812757,2641
1471.6282526192608,2717
1473.453913610876,2603
1475.2783659572997,2628
1477.1016105587205,2673
1478.9236483143413,2540
1480.744480122372,2598
1482.564106880047,2464
1484.382529483606,2403
1486.1997488283123,2198
1488.0157658084463,2191
1489.8305813173047,1973
1491.6441962472072,1723
1493.456611489497,1849
1495.2678279345328,1730
1497.0778464717132,1536
1498.8866679894454,1583
1500.6942933751798,1631
1502.5007235153826,1545
1504.3059592955542,1520
1506.1100016002256,1488
1507.9128513129672,1545
1509.7145093163708,1332
1511.5149764920716,1408
1513.3142537207386,1381
1515.112341882077,1265
1516.9092418548316,1154
1518.7049545167865,1234
1520.4994807447729,1284
1522.2928214146505,1076
1524.0849774013404,1352
1525.8759495787908,1397
1527.6657388200147,1183
1529.4543459970537,1155
1531.2417719810146,1205
1533.0280176420438,1046
1534.813083849338,979
1536.5969714711573,1160
1538.3796813748068,996
1540.1612144266455,955
1541.9415714920906,1001
1543.720753435622,1096
1545.4987611207707,951
1547.2755954101322,939
1549.0512571653562,1046
1550.825747247165,881
1552.5990665153386,953
1554.3712158287217,995
1556.1421960452262,848
1557.9120080218308,887
1559.6806526145847,861
1561.4481306785983,793
1563.2144430680655,822
1564.9795906362433,824
1566.7435742354646,772
1568.5063947171366,926
1570.2680529317458,882
1572.0285497288478,835
1573.7878859570828,886
1575.5460624641673,900
1577.3030800969009,875
1579.0589397011627,972
1580.8136421219133,746
1582.5671882032038,735
1584.3195787881577,787
1586.0708147190016,677
1587.8208968370382,709
1589.5698259826622,770
1591.3176029953593,790
1593.0642287137034,518
1594.8097039753648,631
1596.5540296171057,789
1598.2972064747792,728
1600.039235383343,795
1601.7801171768442,660
1603.5198526884287,666
1605.2584427503498,703
1606.9958881939456,799
1608.732189849674,764
1610.467348547083,804
1612.2013651148336,718
1613.934240380684,747
1615.6659751715051,718
1617.3965703132671,794
1619.12602663106,730
1620.8543449490735,714
1622.5815260906184,759
1624.307570878107,812
1626.0324801330717,731
1627.75625467616,778
1629.478895327129,755
1631.2004029048567,719
1632.9207782273388,657
1634.640022111691,653
1636.3581353741465,583
1638.07511883006,751
1639.7909732939097,809
1641.5056995792966,680
1643.2192984989506,737
1644.9317708647195,573
1646.6431174875852,684
1648.353339177649,647
1650.062436744156,632
1651.7704109954648,653
1653.4772627390757,577
1655.1829927816198,718
1656.88760192886,698
1658.5910909856939,634
1660.2934607561583,614
1661.9947120434208,688
1663.694845649794,536
1665.3938623767262,561
1667.091763024806,641
1668.7885483937625,437
1670.484219282469,535
1672.1787764889414,643
1673.8722208103409,551
1675.5645530429738,537
1677.2557739822932,563
1678.945884422903,715
1680.6348851585499,521
1682.3227769821406,513
1684.0095606857176,519
1685.6952370604922,503
1687.3798068968208,587
1689.063270984212,541
1690.745630111338,524
1692.4268850660228,607
1694.1070366352433,628
1695.786085605143,519
1697.4640327610232,617
1699.1408788873432,650
1700.816624767729,584
1702.4912711849647,343
1704.1648189210027,503
1705.8372687569554,587
1707.508621473109,472
1709.17887784891,472
1710.8480386629763,511
1712.516104693097,432
1714.1830767162246,513
1715.8489555084961,483
1717.5137418452068,405
1719.1774365008332,460
1720.840040249026,560
1722.501553862614,399
1724.1619781135942,450
1725.8213137731527,463
1727.4795616116444,510
1729.136722398609,530
1730.7927969027678,453
1732.4477858920272,352
1734.1016901334642,395
1735.7545103933535,434
1737.4062474371476,379
1739.056902029488,456
1740.7064749342026,569
1742.354966914305,408
1744.002378732006,607
1745.648711148693,537
1747.293964924962,401
1748.9381408205863,420
1750.5812395945359,430
1752.2232620049817,386
1753.8642088092874,448
1755.504080764007,448
1757.1428786248962,500
1758.7806031469154,477
1760.4172550842122,415
1762.0528351901412,421
1763.6873442172619,380
1765.3207829173298,502
1766.9531520413057,426
1768.584452339357,483
1770.2146845608513,480
1771.8438494543734,549
1773.4719477677027,355
1775.0989802478343,308
1776.7249476409743,505
1778.3498506925316,449
1779.9736901471351,363
1781.5964667486205,321
1783.2181812400395,423
1784.838834363658,458
1786.4584268609542,408
1788.076959472628,339
1789.6944329385951,364
1791.3108479979837,472
1792.926205389149,404
1794.5405058496635,501
1796.1537501163184,387
1797.7659389251367,402
1799.3770730113483,281
1800.9871531094268,363
1802.5961799530523,483
1804.204154275143,416
1805.8110768078404,375
1807.41694828252,429
1809.0217694297717,439
1810.6255409794303,529
1812.228263660556,442
1813.8299382014393,548
1815.430565329607,390
1817.030145771816,359
1818.6286802540617,337
1820.2261695015732,478
1821.8226142388176,522
1823.418015189498,394
1825.0123730765554,331
1826.6056886221759,387
1828.197962547778,391
1829.7891955740306,325
1831.3793884208371,338
1832.9685418073495,396
1834.5566564519595,400
1836.1437330723093,420
1837.7297723852844,291
1839.3147751070173,411
1840.8987419528912,318
1842.4816736375342,330
1844.063570874825,260
1845.6444343778967,171
1847.224264859131,265
1848.8030630301673,484
1850.3808296018888,365
1851.9575652844414,403
1853.5332707872276,362
1855.1079468189,413
1856.6815940873712,211
1858.254213299815,344
1859.8258051626617,245
1861.3963703816025,321
1862.965909661587,460
1864.5344237068293,470
1866.1019132208075,287
1867.6683789062627,395
1869.233821465201,389
1870.79824159889,374
1872.3616400078663,529
1873.9240173919425,280
1875.4853744501797,420
1877.04571188093,385
1878.6050303818029,260
1880.1633306496824,311
1881.7206133807213,230
1883.2768792703519,421
1884.8321290132753,411
1886.3863633034653,497
1887.9395828341785,336
1889.4917882979425,346
1891.0429803865609,429
1892.5931597911185,319
1894.1423272019838,387
1895.690483308792,336
1897.2376288004743,375
1898.7837643652329,291
1900.3288906905618,331
1901.8730084632261,326
1903.4161183692868,425
1904.9582210940844,364
1906.4993173222483,371
1908.0394077376914,449
1909.5784930236205,220
1911.116573862524,322
1912.653650936185,446
1914.189724925678,403
1915.7247965113638,265
1917.2588663728984,418
1918.7919351892306,188
1920.3240036386069,213
1921.8550723985627,354
1923.3851421459312,318
1924.9142135568436,421
1926.442287306727,312
1927.96936407031,288
1929.4954445216172,240
1931.0205293339732,450
1932.5446191800038,363
1934.067714731642,234
1935.5898166601128,341
1937.1109256359523,192
1938.6310423289997,229
1940.150167408403,350
1941.6683015426042,201
1943.1854453993674,306
1944.7015996457521,340
1946.2167649481344,222
1947.730941972195,222
1949.2441313829295,217
1950.7563338446398,213
1952.2675500209389,259
1953.7777805747628,213
1955.2870261683493,393
1956.7952874632538,213
1958.3025651203516,197
1959.8088597998303,258
1961.3141721611937,215
1962.818502863267,199
1964.3218525641878,181
1965.8242219214226,275
1967.3256115917466,295
1968.826022231271,181
1970.3254544954125,148
1971.8239090389197,285
1973.321386515865,290
1974.8178875796439,274
1976.3134128829734,80
1977.8079630779048,200
1979.3015388158092,104
1980.7941407473882,114
1982.2857695226703,240
1983.776425791013,143
1985.266110201108,258
1986.7548234009719,184
1988.2425660379631,115
1989.729338758756,92
1991.2151422093775,62
1992.699977035174,157
1994.1838438808318,35
1995.666743390375,128
1997.1486762071618,192
1998.6296429738923,156
2000.109644332595,118
2001.5886809246495,7
2003.0667533907654,304
2004.543862370996,172
2006.0200085047381,182
2007.4951924307334,146
2008.969414787056,81
2010.4426762111307,65
2011.9149773397312,146
2013.386318808969,184
2014.8567012543026,236
2016.326125310543,165
2017.7945916118424,157
2019.2621007917041,81
2020.7286534829818,0
2022.1942503178798,232
2023.6588919279475,224
2025.1225789440941,115
2026.585311996576,0
2028.047091715005,106
2029.5079187283427,136
2030.967793664915,119
2032.4267171523898,286
2033.8846898178017,213
2035.341712287538,80
2036.7977851873493,142
2038.2529091423366,189
2039.7070847769646,55
2041.1603127150574,104
2042.6125935798027,217
2044.063927993744,57
2045.514316578794,46
2046.963759956223,19
2048.412258746668,189
2049.8598135701322,109
2051.3064250459793,114
2052.7520937929457,188
2054.1968204291297,42
2055.640605572,85
2057.08344983839,5
2058.5253538445104,194
2059.966318205934,126
2061.40634353761,89
2062.84543045385,128
2064.2835795683513,145
2065.7207914941737,0
2067.157066843756,95
2068.5924062289087,205
2070.026810260817,223
2071.4602795500487,183
2072.89281470654,114
2074.3244163396103,255
2075.755085057952,189
2077.1848214696456,138
2078.6136261821357,50
2080.041499802266,28
2081.468442936248,0
2082.8944561896824,121
2084.3195401675457,255
2085.7436954742043,53
2087.166922713408,54
2088.5892224882864,43
2090.0105954013616,190
2091.4310420545335,62
2092.8505630491,80
2094.2691589857386,0
2095.686830464516,60
2097.1035780848924,71
2098.5194024457123,112
2099.9343041452157,38
2101.348283781035,145
2102.7613419501868,149
2104.173479249088,173
2105.5846962735504,112
2106.994993618773,115
2108.404371879351,211
2109.812831649282,78
2111.2203735219555,50
2112.626998090158,144
2114.0327059460724,86
2115.4374976812815,117
2116.841373886773,180
2118.2443351529237,209
2119.6463820695226,11
2121.0475152257495,40
2122.447735210195,54
2123.847042610847,83
2125.2454380150994,1
2126.6429220097507,120
2128.0394951810013,150
2129.435158114462,135
2130.8299113951452,49
2132.2237556074742,85
2133.616691335277,108
2135.0087191617913,63
2136.3998396696643,2
2137.7900534409546,55
2139.1793610571276,45
2140.5677630990613,19
2141.9552601470477,136
2143.34185278079,108
2144.727541579401,81
2146.1123271214165,130
2147.49620998478,240
2148.8791907468476,81
2150.261269984403,29
2151.642448273633,88
2153.022726190149,13
2154.4021043089815,59
2155.7805832045815,105
2157.1581634508093,60
2158.534845620954,33
2159.910630287728,0
2161.2855180232546,65
2162.659509399089,0
2164.032604986205,51
2165.4048053549996,15
2166.7761110752963,62
2168.1465227163426,139
2169.516040846809,0
2170.8846660347954,133
2172.2523988478297,212
2173.619239852862,66
2174.985189616278,125
2176.3502487038822,69
2177.7144176809234,51
2179.077697112063,0
2180.4400875614065,211
2181.8015895924873,24
2183.16220376827,69
2184.52193065115,0
2185.8807708029635,7
2187.238724784973,20
2188.595793157878,73
2189.951976481816,102
2191.3072753163615,189
2192.6616902205205,87
2194.015221752743,57
2195.367870470911,0
2196.7196369323483,154
2198.0705216938168,123
2199.4205253115215,74
2200.769648341109,65
2202.1178913376607,55
2203.465254855706,154
2204.811739449213,63
2206.157345671596,26
2207.5020740757136,75
2208.8459252138673,37
2210.1888996378057,17
2211.5309978987207,0
2212.8722205472513,46
2214.2125681334874,10
2215.552041206962,57
2216.8906403166566,158
2218.2283660110097,133
2219.565218837899,0
2220.901199344662,125
2222.236308078076,139
2223.570545584378,103
2224.9039124092615,0
2226.2364090978626,0
2227.568036194776,0
2228.898794244051,160
2230.2286837891916,210
2231.557705373156,79
2232.885859538361,14
2234.2131468266743,8
2235.5395677794295,56
2236.86512293741,118
2238.1898128408648,188
2239.513638029497,94
2240.83659904247,38
2242.1586964184116,30
2243.4799306954083,55
2244.8003024110058,48
2246.119812102217,37
2247.438460305515,113
2248.756247556832,96
2250.0731743915767,165
2251.3892413446083,0
2252.704448950264,40
2254.0187977423357,180
2255.3322882540924,136
2256.644921018262,2
2257.9566965670456,82
2259.267615432107,0
2260.5776781445857,4
2261.8868852350934,0
2263.1952372336964,87
2264.50273466995,99
2265.8093780728723,20
2267.115167970951,0
2268.420104892153,206
2269.7241893639166,57
2271.0274219131534,49
2272.3298030662445,240
2273.6313333490543,63
2274.9320132869198,103
2276.2318434046556,0
2277.5308242265473,77
2278.8289562763675,44
2280.1262400773576,61
2281.422676152244,42
2282.7182650232317,110
2284.013007212003,14
2285.3069032397234,28
2286.5999536270338,94
2287.8921588940684,126
2289.183519560431,154
2290.474036145217,173
2291.7637091669985,54
2293.0525391438387,60
2294.3405265932797,90
2295.627672032355,73
2296.9139759775753,91
2298.1994389449483,63
2299.4840614499553,0
2300.767844007578,98
2302.050787132279,32
2303.332891338012,95
2304.6141571382213,76
2305.8945850458385,183
2307.1741755732855,30
2308.452929232477,106
2309.730846534818,0
2311.0079279912097,86
2312.284174112041,1
2313.5595854071944,48
2314.8341623860506,72
2316.107905557479,26
2317.3808154298495,0
2318.652892511025,0
2319.924137308364,157
2321.194550328726,81
2322.464132078465,0
2323.732883063425,142
2325.000803788964,59
2326.267894759929,113
2327.5341564806695,73
2328.799589455033,210
2330.0641941863687,203
2331.327971177534,29
2332.590920930872,94
2333.8530439482456,131
2335.114340731012,58
2336.3748117800315,129
2337.6344575956737,129
2338.8932786778078,0
2340.151275525808,30
2341.408448638558,0
2342.664798514448,0
2343.920325651372,33
2345.175030546734,70
2346.428913697444,12
2347.6819755999204,201
2348.9342167500927,154
2350.185637643399,21
2351.4362387747897,25
2352.6860206387228,96
2353.93498372917,0
2355.1831285396165,140
2356.4304555630497,29
2357.6769652919847,22
2358.922658218442,98
2360.1675348339522,103
2361.4115956295755,87
2362.6548410958694,102
2363.897271722921,0
2365.1388880003215,89
2366.3796904171886,171
2367.6196794621555,0
2368.85885562337,0
2370.0972193885027,29
2371.3347712447394,17
2372.571511678785,0
2373.8074411768666,144
2375.0425602247324,24
2376.2768693076505,0
2377.5103689104108,89
2378.743059517328,152
2379.974941612234,75
2381.2060156784864,193
2382.436282198969,98
2383.6657416560884,125
2384.8943945317733,116
2386.1222413074865,0
2387.3492824642035,30
2388.5755184824357,107
2389.80094984222,123
2391.025577023116,92
2392.249400504221,0
2393.472420764152,64
2394.6946382810584,129
2395.9160535326173,158
2397.136666996037,0
2398.356479148062,80
2399.5754904649566,64
2400.7937014225263,62
2402.0111124961077,128
2403.227724160566,13
2404.4435368902978,0
2405.658551159242,0
2406.8727674408674,0
2408.0861862081765,0
2409.2988079337065,113
2410.5106330895305,17
2411.7216621472635,74
2412.9318955780527,0
2414.141333852578,0
2415.3499774410684,170
2416.5578268132813,129
2417.7648824385215,99
2418.971144785626,78
2420.1766143229725,60
2421.381291518481,147
2422.585176839617,208
2423.788270753381,64
2424.990573726316,0
2426.1920862245115,35
2427.3928087135937,0
2428.59274165874,69
2429.7918855246644,0
2430.990240775631,61
2432.1878078754453,156
2433.384587287461,4
2434.5805794745793,0
2435.775784899237,63
2436.9702040234315,79
2438.1638373087026,86
2439.356685216135,45
2440.548748206369,74
2441.7400267395824,82
2442.930521275517,0
2444.1202322734534,0
2445.309160192226,106
2446.4973054902202,192
2447.6846686253757,151
2448.8712500551846,87
2450.057050236679,62
2451.2420696264617,7
2452.426308680677,0
2453.6097678550286,0
2454.792447604772,0
2455.974348384718,115
2457.155470649239,108
2458.3358148522475,0
2459.5153814472305,0
2460.69417088722,0
2461.8721836248114,111
2463.049420112153,109
2464.2258808009556,0
2465.401566142491,0
2466.5764765875792,0
2467.750612586613,93
2468.9239745895375,86
2470.0965630458613,0
2471.268378404655,83
2472.4394211145445,196
2473.609691623733,61
2474.779190379966,25
2475.9479178305664,13
2477.1158744224176,0
2478.283060601967,0
2479.4494768152235,66
2480.615123507765,81
2481.780001124729,3
2482.9441101108296,34
2484.1074509103346,7
2485.2700239670903,30
2486.4318297245027,153
2487.59286862555,0
2488.753141112773,78
2489.9126476282854,7
2491.0713886137746,0
2492.2293645104874,71
2493.3865757592503,182
2494.543022800455,14
2495.6987060740685,22
2496.8536260196233,233
2498.0077830762275,38
2499.161177682563,87
2500.3138102768826,89
2501.4656812970206,46
2502.616791180364,0
2503.7671403638997,0
2504.916729284174,17
2506.0655583773114,50
2507.2136280790146,0
2508.3609388245623,93
2509.5074910488092,0
2510.653285186181,18
2511.7983216706943,22
2512.942600935932,0
